metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
http_req_tls_handshaking,1765814167,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765814167,0.038330,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765814167,1.226114,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765814167,0.134965,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765814167,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765814167,1.000000,status was 200,,,,,,,,default,,,,,,,
vus,1765814167,4.000000,,,,,,,,,,,,,,,,
vus_max,1765814167,30.000000,,,,,,,,,,,,,,,,
data_sent,1765814167,84.000000,,,,,,,,,default,,,,,,,
data_received,1765814167,232.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765814167,1002.521296,,,,,,,,,default,,,,,,,
iterations,1765814167,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765814167,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765814167,1.235465,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765814167,0.303819,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765814167,0.229200,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765814167,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765814167,0.062304,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765814167,1.021676,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765814167,0.151485,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765814167,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765814167,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765814167,84.000000,,,,,,,,,default,,,,,,,
data_received,1765814167,40.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765814167,1002.279667,,,,,,,,,default,,,,,,,
iterations,1765814167,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765814167,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765814167,0.665295,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765814167,0.211002,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765814167,0.167524,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765814167,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765814167,0.041980,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765814167,0.555280,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765814167,0.068035,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765814167,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765814167,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765814167,84.000000,,,,,,,,,default,,,,,,,
data_received,1765814167,232.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765814167,1002.761471,,,,,,,,,default,,,,,,,
iterations,1765814167,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765814167,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765814167,0.945671,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765814167,0.387960,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765814167,0.313311,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765814167,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765814167,0.086449,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765814167,0.701987,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765814167,0.157235,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765814167,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765814167,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765814168,259.000000,,,,,,,,,default,,,,,,,
data_received,1765814168,256.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765814168,1006.314790,,,,,,,,,default,,,,,,,
iterations,1765814168,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765814168,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765814168,1.057951,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765814168,0.252227,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765814168,0.194991,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765814168,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765814168,0.052460,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765814168,0.873537,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765814168,0.131954,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765814168,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765814168,1.000000,status was 200,,,,,,,,default,,,,,,,
vus,1765814168,4.000000,,,,,,,,,,,,,,,,
vus_max,1765814168,30.000000,,,,,,,,,,,,,,,,
data_sent,1765814168,84.000000,,,,,,,,,default,,,,,,,
data_received,1765814168,296.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765814168,1002.898606,,,,,,,,,default,,,,,,,
iterations,1765814168,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765814168,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765814168,0.948167,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765814168,0.346552,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765814168,0.291404,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765814168,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765814168,0.058016,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765814168,0.774843,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765814168,0.115308,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765814168,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765814168,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765814168,84.000000,,,,,,,,,default,,,,,,,
data_received,1765814168,103.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765814168,1001.590462,,,,,,,,,default,,,,,,,
iterations,1765814168,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765814168,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765814168,0.810265,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765814168,0.279393,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765814168,0.218417,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765814168,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765814168,0.068243,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765814168,0.576022,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765814168,0.166000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765814168,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765814168,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765814168,84.000000,,,,,,,,,default,,,,,,,
data_received,1765814168,296.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765814168,1001.847294,,,,,,,,,default,,,,,,,
iterations,1765814168,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765814168,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765814168,1.114339,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765814168,0.295046,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765814168,0.204504,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765814168,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765814168,0.070842,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765814168,0.932227,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765814168,0.111270,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765814168,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765814168,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765814169,84.000000,,,,,,,,,default,,,,,,,
data_received,1765814169,232.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765814169,1002.252049,,,,,,,,,default,,,,,,,
iterations,1765814169,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765814169,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765814169,1.079200,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765814169,0.398335,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765814169,0.336097,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765814169,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765814169,0.062315,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765814169,0.878541,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765814169,0.138344,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765814169,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765814169,1.000000,status was 200,,,,,,,,default,,,,,,,
vus,1765814169,4.000000,,,,,,,,,,,,,,,,
vus_max,1765814169,30.000000,,,,,,,,,,,,,,,,
data_sent,1765814169,84.000000,,,,,,,,,default,,,,,,,
data_received,1765814169,296.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765814169,1002.342287,,,,,,,,,default,,,,,,,
iterations,1765814169,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765814169,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765814169,1.073631,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765814169,0.262302,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765814169,0.199562,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765814169,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765814169,0.054428,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765814169,0.917516,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765814169,0.101687,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765814169,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765814169,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765814169,84.000000,,,,,,,,,default,,,,,,,
data_received,1765814169,103.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765814169,1002.140233,,,,,,,,,default,,,,,,,
iterations,1765814169,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765814169,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765814169,0.799189,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765814169,0.294135,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765814169,0.229762,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765814169,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765814169,0.045101,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765814169,0.671737,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765814169,0.082351,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765814169,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765814169,1.000000,status was 200,,,,,,,,default,,,,,,,
http_reqs,1765814169,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765814169,1.000157,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765814169,0.282477,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765814169,0.222139,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765814169,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765814169,0.048896,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765814169,0.776880,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765814169,0.174381,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765814169,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765814169,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765814169,84.000000,,,,,,,,,default,,,,,,,
data_received,1765814169,296.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765814169,1002.044848,,,,,,,,,default,,,,,,,
iterations,1765814169,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765814169,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765814169,0.975116,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765814169,0.355782,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765814169,0.277244,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765814169,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765814169,0.101644,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765814169,0.771779,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765814169,0.101693,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765814169,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765814169,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765814170,84.000000,,,,,,,,,default,,,,,,,
data_received,1765814170,232.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765814170,1002.450832,,,,,,,,,default,,,,,,,
iterations,1765814170,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765814170,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765814170,0.892985,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765814170,0.283190,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765814170,0.205914,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765814170,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765814170,0.055147,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765814170,0.679968,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765814170,0.157870,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765814170,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765814170,1.000000,status was 200,,,,,,,,default,,,,,,,
vus,1765814170,5.000000,,,,,,,,,,,,,,,,
vus_max,1765814170,30.000000,,,,,,,,,,,,,,,,
data_sent,1765814170,84.000000,,,,,,,,,default,,,,,,,
data_received,1765814170,296.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765814170,1001.694300,,,,,,,,,default,,,,,,,
iterations,1765814170,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765814170,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765814170,1.097074,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765814170,0.404467,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765814170,0.337153,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765814170,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765814170,0.147506,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765814170,0.827198,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765814170,0.122370,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765814170,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765814170,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765814170,84.000000,,,,,,,,,default,,,,,,,
data_received,1765814170,103.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765814170,1002.216507,,,,,,,,,default,,,,,,,
iterations,1765814170,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765814170,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765814170,0.810605,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765814170,0.345476,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765814170,0.288294,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765814170,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765814170,0.076133,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765814170,0.561901,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765814170,0.172571,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765814170,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765814170,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765814170,84.000000,,,,,,,,,default,,,,,,,
data_received,1765814170,296.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765814170,1002.343309,,,,,,,,,default,,,,,,,
iterations,1765814170,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765814170,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765814170,1.003248,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765814170,0.292752,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765814170,0.216129,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765814170,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765814170,0.063812,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765814170,0.808658,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765814170,0.130778,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765814170,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765814170,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765814170,84.000000,,,,,,,,,default,,,,,,,
data_received,1765814170,296.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765814170,1002.256677,,,,,,,,,default,,,,,,,
iterations,1765814170,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765814170,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765814170,1.422805,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765814170,0.381172,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765814170,0.263304,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765814170,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765814170,0.085159,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765814170,1.101131,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765814170,0.236515,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765814170,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765814170,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765814171,84.000000,,,,,,,,,default,,,,,,,
data_received,1765814171,232.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765814171,1002.478646,,,,,,,,,default,,,,,,,
iterations,1765814171,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765814171,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765814171,1.202079,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765814171,0.298904,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765814171,0.227800,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765814171,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765814171,0.075541,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765814171,0.955862,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765814171,0.170676,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765814171,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765814171,1.000000,status was 200,,,,,,,,default,,,,,,,
vus,1765814171,5.000000,,,,,,,,,,,,,,,,
vus_max,1765814171,30.000000,,,,,,,,,,,,,,,,
data_sent,1765814171,84.000000,,,,,,,,,default,,,,,,,
data_received,1765814171,296.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765814171,1002.481352,,,,,,,,,default,,,,,,,
iterations,1765814171,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765814171,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765814171,1.121709,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765814171,0.333634,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765814171,0.237664,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
