metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
http_reqs,1765813870,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765813870,0.838233,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765813870,0.306266,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765813870,0.219816,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765813870,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765813870,0.054277,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765813870,0.657978,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765813870,0.125978,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765813870,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765813870,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765813870,84.000000,,,,,,,,,default,,,,,,,
data_received,1765813870,168.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765813870,1002.016268,,,,,,,,,default,,,,,,,
iterations,1765813870,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765813870,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765813870,0.862610,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765813870,0.265735,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765813870,0.214149,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765813870,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765813870,0.044295,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765813870,0.636353,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765813870,0.181962,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765813870,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765813870,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765813870,84.000000,,,,,,,,,default,,,,,,,
data_received,1765813870,232.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765813870,1002.237896,,,,,,,,,default,,,,,,,
iterations,1765813870,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765813870,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765813870,0.877475,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765813870,0.294657,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765813870,0.228099,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765813870,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765813870,0.045780,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765813870,0.735745,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765813870,0.095950,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765813870,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765813870,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765813870,84.000000,,,,,,,,,default,,,,,,,
data_received,1765813870,168.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765813870,1002.495260,,,,,,,,,default,,,,,,,
iterations,1765813870,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765813870,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765813870,1.395561,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765813870,0.590443,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765813870,0.499041,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765813870,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765813870,0.093044,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765813870,1.071213,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765813870,0.231304,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765813870,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765813870,1.000000,status was 200,,,,,,,,default,,,,,,,
vus,1765813871,4.000000,,,,,,,,,,,,,,,,
vus_max,1765813871,30.000000,,,,,,,,,,,,,,,,
data_sent,1765813871,84.000000,,,,,,,,,default,,,,,,,
data_received,1765813871,168.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765813871,1002.468709,,,,,,,,,default,,,,,,,
iterations,1765813871,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765813871,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765813871,0.912252,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765813871,0.266098,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765813871,0.209591,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765813871,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765813871,0.036555,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765813871,0.725476,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765813871,0.150221,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765813871,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765813871,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765813871,84.000000,,,,,,,,,default,,,,,,,
data_received,1765813871,168.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765813871,1001.324130,,,,,,,,,default,,,,,,,
iterations,1765813871,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765813871,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765813871,0.759106,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765813871,0.220071,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765813871,0.148877,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765813871,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765813871,0.057464,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765813871,0.620534,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765813871,0.081108,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765813871,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765813871,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765813871,84.000000,,,,,,,,,default,,,,,,,
data_received,1765813871,232.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765813871,1002.150275,,,,,,,,,default,,,,,,,
iterations,1765813871,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765813871,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765813871,0.904065,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765813871,0.286402,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765813871,0.208928,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765813871,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765813871,0.052076,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765813871,0.734569,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765813871,0.117420,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765813871,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765813871,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765813871,84.000000,,,,,,,,,default,,,,,,,
data_received,1765813871,168.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765813871,1002.815616,,,,,,,,,default,,,,,,,
iterations,1765813871,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765813871,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765813871,0.751682,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765813871,0.311385,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765813871,0.225519,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765813871,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765813871,0.049537,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765813871,0.583714,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765813871,0.118431,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765813871,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765813871,1.000000,status was 200,,,,,,,,default,,,,,,,
vus,1765813872,4.000000,,,,,,,,,,,,,,,,
vus_max,1765813872,30.000000,,,,,,,,,,,,,,,,
data_sent,1765813872,84.000000,,,,,,,,,default,,,,,,,
data_received,1765813872,168.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765813872,1002.233364,,,,,,,,,default,,,,,,,
iterations,1765813872,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765813872,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765813872,0.848447,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765813872,0.258730,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765813872,0.208555,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765813872,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765813872,0.054029,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765813872,0.664955,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765813872,0.129463,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765813872,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765813872,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765813872,84.000000,,,,,,,,,default,,,,,,,
data_received,1765813872,168.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765813872,1001.148338,,,,,,,,,default,,,,,,,
iterations,1765813872,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765813872,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765813872,0.761532,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765813872,0.216547,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765813872,0.125238,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765813872,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765813872,0.032748,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765813872,0.612759,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765813872,0.116025,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765813872,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765813872,1.000000,status was 200,,,,,,,,default,,,,,,,
http_reqs,1765813872,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765813872,0.901385,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765813872,0.318440,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765813872,0.240025,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765813872,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765813872,0.070933,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765813872,0.715359,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765813872,0.115093,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765813872,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765813872,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765813872,84.000000,,,,,,,,,default,,,,,,,
data_received,1765813872,232.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765813872,1001.905059,,,,,,,,,default,,,,,,,
iterations,1765813872,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765813872,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765813872,0.961442,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765813872,0.302890,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765813872,0.177277,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765813872,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765813872,0.044947,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765813872,0.790052,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765813872,0.126443,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765813872,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765813872,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765813872,84.000000,,,,,,,,,default,,,,,,,
data_received,1765813872,168.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765813872,1002.189640,,,,,,,,,default,,,,,,,
iterations,1765813872,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765813872,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765813872,1.356431,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765813872,0.380712,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765813872,0.307192,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765813872,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765813872,0.087095,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765813872,0.810002,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765813872,0.459334,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765813872,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765813872,1.000000,status was 200,,,,,,,,default,,,,,,,
vus,1765813873,5.000000,,,,,,,,,,,,,,,,
vus_max,1765813873,30.000000,,,,,,,,,,,,,,,,
data_sent,1765813873,84.000000,,,,,,,,,default,,,,,,,
data_received,1765813873,168.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765813873,1001.471273,,,,,,,,,default,,,,,,,
iterations,1765813873,1.000000,,,,,,,,,default,,,,,,,
data_sent,1765813873,84.000000,,,,,,,,,default,,,,,,,
data_received,1765813873,168.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765813873,1001.454844,,,,,,,,,default,,,,,,,
iterations,1765813873,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765813873,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765813873,0.854255,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765813873,0.355039,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765813873,0.253114,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765813873,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765813873,0.073106,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765813873,0.623007,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765813873,0.158142,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765813873,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765813873,1.000000,status was 200,,,,,,,,default,,,,,,,
http_reqs,1765813873,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765813873,0.688679,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765813873,0.207919,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765813873,0.156616,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765813873,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765813873,0.056557,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765813873,0.550214,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765813873,0.081908,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765813873,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765813873,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765813873,84.000000,,,,,,,,,default,,,,,,,
data_received,1765813873,232.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765813873,1002.305123,,,,,,,,,default,,,,,,,
iterations,1765813873,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765813873,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765813873,1.130024,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765813873,0.270611,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765813873,0.195164,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765813873,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765813873,0.049812,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765813873,0.917640,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765813873,0.162572,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765813873,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765813873,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765813873,84.000000,,,,,,,,,default,,,,,,,
data_received,1765813873,232.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765813873,1001.924503,,,,,,,,,default,,,,,,,
iterations,1765813873,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765813873,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765813873,0.866699,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765813873,0.282270,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765813873,0.215810,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765813873,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765813873,0.050065,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765813873,0.719997,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765813873,0.096637,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765813873,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765813873,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765813873,84.000000,,,,,,,,,default,,,,,,,
data_received,1765813873,168.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765813873,1003.238435,,,,,,,,,default,,,,,,,
iterations,1765813873,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765813873,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765813873,0.868223,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765813873,0.242520,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765813873,0.199357,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765813873,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765813873,0.042329,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765813873,0.721635,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765813873,0.104259,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765813873,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765813873,1.000000,status was 200,,,,,,,,default,,,,,,,
vus,1765813874,5.000000,,,,,,,,,,,,,,,,
vus_max,1765813874,30.000000,,,,,,,,,,,,,,,,
data_sent,1765813874,84.000000,,,,,,,,,default,,,,,,,
data_received,1765813874,168.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765813874,1001.279447,,,,,,,,,default,,,,,,,
iterations,1765813874,1.000000,,,,,,,,,default,,,,,,,
data_sent,1765813874,84.000000,,,,,,,,,default,,,,,,,
data_received,1765813874,168.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765813874,1002.675167,,,,,,,,,default,,,,,,,
iterations,1765813874,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765813874,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765813874,2.708171,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765813874,0.241196,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765813874,0.197647,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765813874,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765813874,0.043083,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765813874,2.591209,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765813874,0.073879,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765813874,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765813874,1.000000,status was 200,,,,,,,,default,,,,,,,
http_reqs,1765813874,1.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_duration,1765813874,2.889186,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
